2003-10-15	00:00:00	25	2
-0.79998124	23.12969
-6.2324005	22.944332
-17.406767	22.90263
-35.650605	22.861673
-62.524602	20.726452
-99.821572	17.978922
-149.53825	16.34333
-213.80513	15.65706
-294.75953	15.459995
-394.34827	15.457697
-514.05666	15.147341
-654.57921	14.68893
-815.475	14.310141
-994.8815	14.015398
-1189.3807	13.83701
-1394.1012	13.774952
-1603.0941	13.772703
-1809.9373	13.772326
-2008.4483	13.772416
-2193.342	13.774684
-2360.691	13.78088
-2508.119	13.78905
-2634.7374	13.796669
-2740.8995	13.801855
-2827.8656	13.803791
2003-11-15	00:00:00	25	2
-0.79998124	21.110298
-6.2324005	21.051916
-17.406767	21.040512
-35.650605	21.036699
-62.524602	20.715702
-99.821572	18.71851
-149.53825	16.688871
-213.80513	15.552215
-294.75953	15.312486
-394.34827	15.312436
-514.05666	15.144069
-654.57921	14.692591
-815.475	14.246141
-994.8815	13.959575
-1189.3807	13.799943
-1394.1012	13.772182
-1603.0941	13.772042
-1809.9373	13.772445
-2008.4483	13.773897
-2193.342	13.777333
-2360.691	13.783175
-2508.119	13.790414
-2634.7374	13.796881
-2740.8995	13.801356
-2827.8656	13.803024
2003-12-15	00:00:00	25	2
-0.79998124	18.862322
-6.2324005	18.872955
-17.406767	18.877558
-35.650605	18.879879
-62.524602	18.879007
-99.821572	18.398317
-149.53825	16.817793
-213.80513	15.605483
-294.75953	15.290478
-394.34827	15.288427
-514.05666	15.121423
-654.57921	14.657302
-815.475	14.216883
-994.8815	13.92076
-1189.3807	13.773634
-1394.1012	13.768788
-1603.0941	13.769369
-1809.9373	13.771129
-2008.4483	13.774532
-2193.342	13.779138
-2360.691	13.784739
-2508.119	13.790883
-2634.7374	13.796592
-2740.8995	13.801043
-2827.8656	13.802695
2004-01-15	00:00:00	25	2
-0.79998124	16.53208
-6.2324005	16.536846
-17.406767	16.539968
-35.650605	16.540686
-62.524602	16.539688
-99.821572	16.537287
-149.53825	16.477606
-213.80513	15.897931
-294.75953	15.417869
-394.34827	15.278262
-514.05666	15.005296
-654.57921	14.615497
-815.475	14.206015
-994.8815	13.919464
-1189.3807	13.779119
-1394.1012	13.774088
-1603.0941	13.77415
-1809.9373	13.774428
-2008.4483	13.7759
-2193.342	13.779684
-2360.691	13.785616
-2508.119	13.792955
-2634.7374	13.800196
-2740.8995	13.806112
-2827.8656	13.80897
2004-02-15	00:00:00	25	2
-0.79998124	15.540824
-6.2324005	15.539203
-17.406767	15.529505
-35.650605	15.517894
-62.524602	15.501482
-99.821572	15.494519
-149.53825	15.48856
-213.80513	15.477467
-294.75953	15.44842
-394.34827	15.372881
-514.05666	15.103133
-654.57921	14.713952
-815.475	14.279746
-994.8815	13.957235
-1189.3807	13.79179
-1394.1012	13.77593
-1603.0941	13.775948
-1809.9373	13.775867
-2008.4483	13.77705
-2193.342	13.781416
-2360.691	13.788983
-2508.119	13.797907
-2634.7374	13.806172
-2740.8995	13.811969
-2827.8656	13.814646
2004-03-15	00:00:00	25	2
-0.79998124	16.466461
-6.2324005	16.167023
-17.406767	16.036076
-35.650605	15.910488
-62.524602	15.79446
-99.821572	15.712996
-149.53825	15.63075
-213.80513	15.535419
-294.75953	15.397894
-394.34827	15.222106
-514.05666	15.027764
-654.57921	14.783154
-815.475	14.354566
-994.8815	13.958261
-1189.3807	13.788129
-1394.1012	13.775764
-1603.0941	13.775891
-1809.9373	13.776156
-2008.4483	13.777695
-2193.342	13.782291
-2360.691	13.790118
-2508.119	13.799459
-2634.7374	13.807872
-2740.8995	13.81387
-2827.8656	13.816169
2004-04-15	00:00:00	25	2
-0.79998124	17.872616
-6.2324005	17.489408
-17.406767	17.240511
-35.650605	16.622375
-62.524602	15.897863
-99.821572	15.439412
-149.53825	15.240746
-213.80513	15.172371
-294.75953	15.12871
-394.34827	15.076588
-514.05666	14.975553
-654.57921	14.746854
-815.475	14.40169
-994.8815	14.039555
-1189.3807	13.802098
-1394.1012	13.775361
-1603.0941	13.775444
-1809.9373	13.77612
-2008.4483	13.778811
-2193.342	13.783716
-2360.691	13.791052
-2508.119	13.799433
-2634.7374	13.807297
-2740.8995	13.812944
-2827.8656	13.814883
2004-05-15	00:00:00	25	2
-0.79998124	20.214849
-6.2324005	19.861322
-17.406767	19.601046
-35.650605	18.205626
-62.524602	16.714973
-99.821572	15.724677
-149.53825	15.286136
-213.80513	15.237521
-294.75953	15.236627
-394.34827	15.227909
-514.05666	15.100325
-654.57921	14.784593
-815.475	14.385394
-994.8815	14.016029
-1189.3807	13.794286
-1394.1012	13.774245
-1603.0941	13.774841
-1809.9373	13.777135
-2008.4483	13.780463
-2193.342	13.784396
-2360.691	13.789187
-2508.119	13.794817
-2634.7374	13.800794
-2740.8995	13.805521
-2827.8656	13.807567
2004-06-15	00:00:00	25	2
-0.79998124	23.666828
-6.2324005	23.231945
-17.406767	22.440519
-35.650605	19.926001
-62.524602	17.511463
-99.821572	15.92347
-149.53825	15.292728
-213.80513	15.266186
-294.75953	15.260669
-394.34827	15.257754
-514.05666	15.139782
-654.57921	14.821901
-815.475	14.422597
-994.8815	14.059219
-1189.3807	13.823915
-1394.1012	13.771506
-1603.0941	13.772004
-1809.9373	13.775251
-2008.4483	13.780988
-2193.342	13.787357
-2360.691	13.793717
-2508.119	13.799842
-2634.7374	13.805658
-2740.8995	13.810494
-2827.8656	13.813269
2004-07-15	00:00:00	25	2
-0.79998124	26.124731
-6.2324005	25.803331
-17.406767	24.520809
-35.650605	21.509451
-62.524602	18.605307
-99.821572	16.698936
-149.53825	15.766296
-213.80513	15.40372
-294.75953	15.263964
-394.34827	15.226888
-514.05666	15.149682
-654.57921	14.888333
-815.475	14.500312
-994.8815	14.128216
-1189.3807	13.879396
-1394.1012	13.78635
-1603.0941	13.777148
-1809.9373	13.778975
-2008.4483	13.783488
-2193.342	13.790929
-2360.691	13.801027
-2508.119	13.811903
-2634.7374	13.821056
-2740.8995	13.827353
-2827.8656	13.830908
2004-08-15	00:00:00	25	2
-0.79998124	26.34836
-6.2324005	26.138445
-17.406767	25.978664
-35.650605	23.504381
-62.524602	20.037006
-99.821572	17.471775
-149.53825	16.231922
-213.80513	15.692437
-294.75953	15.412467
-394.34827	15.256259
-514.05666	15.102833
-654.57921	14.847477
-815.475	14.500745
-994.8815	14.144929
-1189.3807	13.889972
-1394.1012	13.793791
-1603.0941	13.779244
-1809.9373	13.780497
-2008.4483	13.784342
-2193.342	13.791589
-2360.691	13.802002
-2508.119	13.813603
-2634.7374	13.824132
-2740.8995	13.831775
-2827.8656	13.835588
2004-09-15	00:00:00	25	2
-0.79998124	25.837376
-6.2324005	25.547947
-17.406767	25.468246
-35.650605	23.840843
-62.524602	20.591749
-99.821572	17.770679
-149.53825	16.192371
-213.80513	15.5096
-294.75953	15.291911
-394.34827	15.25609
-514.05666	15.194826
-654.57921	14.961477
-815.475	14.637724
-994.8815	14.265073
-1189.3807	13.98516
-1394.1012	13.836308
-1603.0941	13.783393
-1809.9373	13.782137
-2008.4483	13.784231
-2193.342	13.791339
-2360.691	13.802755
-2508.119	13.815633
-2634.7374	13.826253
-2740.8995	13.834576
-2827.8656	13.839074
2004-10-15	00:00:00	25	2
-0.79998124	24.16877
-6.2324005	24.008873
-17.406767	23.981466
-35.650605	23.721767
-62.524602	21.152275
-99.821572	18.24684
-149.53825	16.450045
-213.80513	15.623331
-294.75953	15.349821
-394.34827	15.251166
-514.05666	15.104976
-654.57921	14.880762
-815.475	14.569061
-994.8815	14.240101
-1189.3807	13.976247
-1394.1012	13.818836
-1603.0941	13.785775
-1809.9373	13.786465
-2008.4483	13.792846
-2193.342	13.804464
-2360.691	13.817687
-2508.119	13.829116
-2634.7374	13.838573
-2740.8995	13.846539
-2827.8656	13.851371
2004-11-15	00:00:00	25	2
-0.79998124	21.821608
-6.2324005	21.792999
-17.406767	21.786266
-35.650605	21.778526
-62.524602	20.739674
-99.821572	18.360683
-149.53825	16.421326
-213.80513	15.532712
-294.75953	15.244513
-394.34827	15.195657
-514.05666	15.138867
-654.57921	14.959836
-815.475	14.629892
-994.8815	14.275002
-1189.3807	14.003287
-1394.1012	13.83924
-1603.0941	13.786278
-1809.9373	13.786206
-2008.4483	13.791376
-2193.342	13.804463
-2360.691	13.820798
-2508.119	13.835598
-2634.7374	13.847533
-2740.8995	13.858168
-2827.8656	13.864126
2004-12-15	00:00:00	25	2
-0.79998124	17.957541
-6.2324005	17.954922
-17.406767	17.953094
-35.650605	17.95241
-62.524602	17.948811
-99.821572	17.563002
-149.53825	16.258463
-213.80513	15.309472
-294.75953	15.212863
-394.34827	15.192089
-514.05666	15.092468
-654.57921	14.832507
-815.475	14.483183
-994.8815	14.143255
-1189.3807	13.91384
-1394.1012	13.807186
-1603.0941	13.785872
-1809.9373	13.785625
-2008.4483	13.786922
-2193.342	13.795127
-2360.691	13.809476
-2508.119	13.82641
-2634.7374	13.841628
-2740.8995	13.853715
-2827.8656	13.859348
2005-01-15	00:00:00	25	2
-0.79998124	16.637762
-6.2324005	16.637751
-17.406767	16.639715
-35.650605	16.637943
-62.524602	16.634207
-99.821572	16.629932
-149.53825	16.43
-213.80513	15.680864
-294.75953	15.203616
-394.34827	15.158693
-514.05666	15.048455
-654.57921	14.780009
-815.475	14.429918
-994.8815	14.10471
-1189.3807	13.877668
-1394.1012	13.79263
-1603.0941	13.792051
-1809.9373	13.79204
-2008.4483	13.792562
-2193.342	13.794774
-2360.691	13.800509
-2508.119	13.809112
-2634.7374	13.818552
-2740.8995	13.827896
-2827.8656	13.83448
2005-02-15	00:00:00	25	2
-0.79998124	16.072582
-6.2324005	16.047344
-17.406767	16.038052
-35.650605	16.0333
-62.524602	16.027952
-99.821572	16.020134
-149.53825	15.990286
-213.80513	15.882682
-294.75953	15.533943
-394.34827	15.189091
-514.05666	14.966893
-654.57921	14.750199
-815.475	14.450166
-994.8815	14.132198
-1189.3807	13.899647
-1394.1012	13.796527
-1603.0941	13.794168
-1809.9373	13.79463
-2008.4483	13.796604
-2193.342	13.799672
-2360.691	13.804073
-2508.119	13.809754
-2634.7374	13.816053
-2740.8995	13.822742
-2827.8656	13.827516
2005-03-15	00:00:00	25	2
-0.79998124	16.499634
-6.2324005	16.292778
-17.406767	16.210073
-35.650605	16.146194
-62.524602	16.065411
-99.821572	16.000921
-149.53825	15.939726
-213.80513	15.838788
-294.75953	15.667928
-394.34827	15.417523
-514.05666	15.105888
-654.57921	14.795199
-815.475	14.486631
-994.8815	14.180813
-1189.3807	13.940579
-1394.1012	13.809288
-1603.0941	13.793313
-1809.9373	13.793348
-2008.4483	13.794715
-2193.342	13.798896
-2360.691	13.80586
-2508.119	13.815371
-2634.7374	13.826592
-2740.8995	13.837498
-2827.8656	13.844077
2005-04-15	00:00:00	25	2
-0.79998124	17.673384
-6.2324005	17.345467
-17.406767	17.185453
-35.650605	16.875204
-62.524602	16.49827
-99.821572	16.194075
-149.53825	15.968999
-213.80513	15.779491
-294.75953	15.595021
-394.34827	15.372837
-514.05666	15.092415
-654.57921	14.78907
-815.475	14.476239
-994.8815	14.168048
-1189.3807	13.925003
-1394.1012	13.799455
-1603.0941	13.792216
-1809.9373	13.79241
-2008.4483	13.796713
-2193.342	13.805196
-2360.691	13.81548
-2508.119	13.825673
-2634.7374	13.835805
-2740.8995	13.845345
-2827.8656	13.850013
2005-05-15	00:00:00	25	2
-0.79998124	20.724573
-6.2324005	20.342833
-17.406767	19.752012
-35.650605	18.437931
-62.524602	17.276131
-99.821572	16.531448
-149.53825	16.116865
-213.80513	15.849266
-294.75953	15.623941
-394.34827	15.397051
-514.05666	15.146582
-654.57921	14.867558
-815.475	14.580541
-994.8815	14.304504
-1189.3807	14.056196
-1394.1012	13.871202
-1603.0941	13.795263
-1809.9373	13.793866
-2008.4483	13.797174
-2193.342	13.80794
-2360.691	13.824597
-2508.119	13.842809
-2634.7374	13.859478
-2740.8995	13.872594
-2827.8656	13.877775
2005-06-15	00:00:00	25	2
-0.79998124	23.699455
-6.2324005	23.306458
-17.406767	22.559582
-35.650605	20.018002
-62.524602	17.821281
-99.821572	16.564377
-149.53825	15.987705
-213.80513	15.737166
-294.75953	15.575377
-394.34827	15.389687
-514.05666	15.144228
-654.57921	14.857376
-815.475	14.567872
-994.8815	14.286612
-1189.3807	14.04052
-1394.1012	13.859481
-1603.0941	13.795465
-1809.9373	13.795009
-2008.4483	13.798389
-2193.342	13.808102
-2360.691	13.821457
-2508.119	13.834579
-2634.7374	13.848
-2740.8995	13.86042
-2827.8656	13.866057
2005-07-15	00:00:00	25	2
-0.79998124	26.104313
-6.2324005	25.844036
-17.406767	24.657099
-35.650605	21.333912
-62.524602	18.320162
-99.821572	16.553574
-149.53825	15.880784
-213.80513	15.638371
-294.75953	15.466419
-394.34827	15.29143
-514.05666	15.051549
-654.57921	14.754985
-815.475	14.443163
-994.8815	14.167731
-1189.3807	13.955462
-1394.1012	13.825485
-1603.0941	13.797957
-1809.9373	13.798736
-2008.4483	13.802485
-2193.342	13.80886
-2360.691	13.818493
-2508.119	13.831032
-2634.7374	13.844723
-2740.8995	13.85661
-2827.8656	13.861606
2005-08-15	00:00:00	25	2
-0.79998124	26.739555
-6.2324005	26.517656
-17.406767	25.778248
-35.650605	22.051245
-62.524602	18.501995
-99.821572	16.520533
-149.53825	15.762215
-213.80513	15.527826
-294.75953	15.420333
-394.34827	15.317511
-514.05666	15.072351
-654.57921	14.767704
-815.475	14.454223
-994.8815	14.169971
-1189.3807	13.954583
-1394.1012	13.830143
-1603.0941	13.800601
-1809.9373	13.801353
-2008.4483	13.804599
-2193.342	13.810121
-2360.691	13.818939
-2508.119	13.830579
-2634.7374	13.842231
-2740.8995	13.850661
-2827.8656	13.854033
2005-09-15	00:00:00	25	2
-0.79998124	25.161156
-6.2324005	25.011494
-17.406767	24.930464
-35.650605	22.382383
-62.524602	18.722857
-99.821572	16.485298
-149.53825	15.52237
-213.80513	15.342655
-294.75953	15.342268
-394.34827	15.29821
-514.05666	15.128009
-654.57921	14.78931
-815.475	14.438816
-994.8815	14.154484
-1189.3807	13.951129
-1394.1012	13.833279
-1603.0941	13.805682
-1809.9373	13.806448
-2008.4483	13.810079
-2193.342	13.816176
-2360.691	13.823605
-2508.119	13.832194
-2634.7374	13.840809
-2740.8995	13.848322
-2827.8656	13.851233
2005-10-15	00:00:00	25	2
-0.79998124	22.427078
-6.2324005	22.335613
-17.406767	22.307119
-35.650605	21.700445
-62.524602	19.373329
-99.821572	16.882444
-149.53825	15.590072
-213.80513	15.350101
-294.75953	15.350085
-394.34827	15.341391
-514.05666	15.202391
-654.57921	14.82786
-815.475	14.430409
-994.8815	14.140393
-1189.3807	13.948198
-1394.1012	13.839543
-1603.0941	13.811991
-1809.9373	13.812304
-2008.4483	13.815907
-2193.342	13.821931
-2360.691	13.829454
-2508.119	13.837686
-2634.7374	13.845915
-2740.8995	13.852803
-2827.8656	13.856152
2005-11-15	00:00:00	25	2
-0.79998124	18.989113
-6.2324005	18.981068
-17.406767	18.974957
-35.650605	18.971043
-62.524602	18.826006
-99.821572	17.200724
-149.53825	15.75214
-213.80513	15.328592
-294.75953	15.326166
-394.34827	15.289993
-514.05666	15.174678
-654.57921	14.856358
-815.475	14.471027
-994.8815	14.160294
-1189.3807	13.959131
-1394.1012	13.851641
-1603.0941	13.821282
-1809.9373	13.821286
-2008.4483	13.824512
-2193.342	13.830947
-2360.691	13.83869
-2508.119	13.846682
-2634.7374	13.853288
-2740.8995	13.857521
-2827.8656	13.858905
2005-12-15	00:00:00	25	2
-0.79998124	17.634945
-6.2324005	17.633087
-17.406767	17.631136
-35.650605	17.628941
-62.524602	17.625521
-99.821572	17.259724
-149.53825	16.357367
-213.80513	15.521303
-294.75953	15.33985
-394.34827	15.31055
-514.05666	15.153616
-654.57921	14.862613
-815.475	14.520288
-994.8815	14.211014
-1189.3807	13.98949
-1394.1012	13.862754
-1603.0941	13.821636
-1809.9373	13.820792
-2008.4483	13.822086
-2193.342	13.825642
-2360.691	13.833106
-2508.119	13.843363
-2634.7374	13.85291
-2740.8995	13.85853
-2827.8656	13.86025
2006-01-15	00:00:00	25	2
-0.79998124	16.327202
-6.2324005	16.333961
-17.406767	16.334276
-35.650605	16.334587
-62.524602	16.333939
-99.821572	16.333008
-149.53825	16.323029
-213.80513	15.973594
-294.75953	15.513796
-394.34827	15.27776
-514.05666	15.110776
-654.57921	14.837069
-815.475	14.495852
-994.8815	14.188093
-1189.3807	13.966785
-1394.1012	13.841094
-1603.0941	13.820067
-1809.9373	13.822258
-2008.4483	13.829196
-2193.342	13.839689
-2360.691	13.850667
-2508.119	13.859218
-2634.7374	13.865486
-2740.8995	13.868673
-2827.8656	13.869713
2006-02-15	00:00:00	25	2
-0.79998124	15.820694
-6.2324005	15.752338
-17.406767	15.73014
-35.650605	15.718291
-62.524602	15.70244
-99.821572	15.687537
-149.53825	15.682267
-213.80513	15.678331
-294.75953	15.676216
-394.34827	15.566832
-514.05666	15.267267
-654.57921	14.871417
-815.475	14.53077
-994.8815	14.228848
-1189.3807	13.991502
-1394.1012	13.849852
-1603.0941	13.826186
-1809.9373	13.827938
-2008.4483	13.83507
-2193.342	13.846827
-2360.691	13.859898
-2508.119	13.870164
-2634.7374	13.875959
-2740.8995	13.877758
-2827.8656	13.877935
2006-03-15	00:00:00	25	2
-0.79998124	15.960986
-6.2324005	15.908535
-17.406767	15.845906
-35.650605	15.775067
-62.524602	15.682436
-99.821572	15.601105
-149.53825	15.566464
-213.80513	15.551821
-294.75953	15.549518
-394.34827	15.542428
-514.05666	15.340589
-654.57921	14.971992
-815.475	14.576015
-994.8815	14.246387
-1189.3807	14.008671
-1394.1012	13.869134
-1603.0941	13.832762
-1809.9373	13.834064
-2008.4483	13.840572
-2193.342	13.852459
-2360.691	13.866992
-2508.119	13.880742
-2634.7374	13.889502
-2740.8995	13.894005
-2827.8656	13.89443
2006-04-15	00:00:00	25	2
-0.79998124	17.858631
-6.2324005	17.64665
-17.406767	17.428514
-35.650605	16.696165
-62.524602	16.042053
-99.821572	15.70212
-149.53825	15.579805
-213.80513	15.552319
-294.75953	15.552293
-394.34827	15.549872
-514.05666	15.356631
-654.57921	14.970571
-815.475	14.573411
-994.8815	14.245291
-1189.3807	14.014377
-1394.1012	13.883377
-1603.0941	13.838645
-1809.9373	13.838246
-2008.4483	13.839384
-2193.342	13.846177
-2360.691	13.85996
-2508.119	13.879104
-2634.7374	13.897804
-2740.8995	13.912629
-2827.8656	13.919717
2006-05-15	00:00:00	25	2
-0.79998124	21.241238
-6.2324005	20.688063
-17.406767	19.75984
-35.650605	18.166162
-62.524602	16.748405
-99.821572	15.876025
-149.53825	15.547345
-213.80513	15.523261
-294.75953	15.523194
-394.34827	15.522407
-514.05666	15.372221
-654.57921	14.972273
-815.475	14.555969
-994.8815	14.218195
-1189.3807	13.990931
-1394.1012	13.87284
-1603.0941	13.842968
-1809.9373	13.843246
-2008.4483	13.844175
-2193.342	13.850175
-2360.691	13.863109
-2508.119	13.882323
-2634.7374	13.900906
-2740.8995	13.913766
-2827.8656	13.920868
2006-06-15	00:00:00	25	2
-0.79998124	24.056622
-6.2324005	23.717339
-17.406767	22.555725
-35.650605	20.091
-62.524602	17.637962
-99.821572	16.15967
-149.53825	15.60214
-213.80513	15.57872
-294.75953	15.569459
-394.34827	15.536676
-514.05666	15.324775
-654.57921	14.970701
-815.475	14.582229
-994.8815	14.248915
-1189.3807	14.015432
-1394.1012	13.880438
-1603.0941	13.841902
-1809.9373	13.842819
-2008.4483	13.846471
-2193.342	13.853724
-2360.691	13.86262
-2508.119	13.872214
-2634.7374	13.884007
-2740.8995	13.897262
-2827.8656	13.904641
2006-07-15	00:00:00	25	2
-0.79998124	25.921089
-6.2324005	25.712263
-17.406767	24.510561
-35.650605	21.223661
-62.524602	18.291725
-99.821572	16.507666
-149.53825	15.69595
-213.80513	15.546519
-294.75953	15.5465
-394.34827	15.516441
-514.05666	15.312533
-654.57921	14.94099
-815.475	14.565398
-994.8815	14.258065
-1189.3807	14.029232
-1394.1012	13.887772
-1603.0941	13.843872
-1809.9373	13.844512
-2008.4483	13.848854
-2193.342	13.856573
-2360.691	13.867951
-2508.119	13.882199
-2634.7374	13.89798
-2740.8995	13.911526
-2827.8656	13.919537
2006-08-15	00:00:00	25	2
-0.79998124	27.142387
-6.2324005	26.817192
-17.406767	25.952312
-35.650605	22.568169
-62.524602	18.99127
-99.821572	16.718416
-149.53825	15.69913
-213.80513	15.493049
-294.75953	15.493038
-394.34827	15.491426
-514.05666	15.286167
-654.57921	14.863977
-815.475	14.494088
-994.8815	14.207696
-1189.3807	14.005332
-1394.1012	13.887484
-1603.0941	13.852439
-1809.9373	13.853882
-2008.4483	13.860186
-2193.342	13.872865
-2360.691	13.887854
-2508.119	13.90235
-2634.7374	13.916529
-2740.8995	13.92869
-2827.8656	13.935329
2006-09-15	00:00:00	25	2
-0.79998124	25.900166
-6.2324005	25.691137
-17.406767	25.612206
-35.650605	23.373346
-62.524602	19.740984
-99.821572	17.02075
-149.53825	15.6987
-213.80513	15.430738
-294.75953	15.43073
-394.34827	15.42688
-514.05666	15.32137
-654.57921	14.929893
-815.475	14.539816
-994.8815	14.240065
-1189.3807	14.022205
-1394.1012	13.888234
-1603.0941	13.847569
-1809.9373	13.848491
-2008.4483	13.855044
-2193.342	13.867736
-2360.691	13.8839
-2508.119	13.903733
-2634.7374	13.923437
-2740.8995	13.937875
-2827.8656	13.942344
2006-10-15	00:00:00	25	2
-0.79998124	23.361364
-6.2324005	23.29003
-17.406767	23.261326
-35.650605	22.807926
-62.524602	20.209068
-99.821572	17.410549
-149.53825	15.751338
-213.80513	15.429674
-294.75953	15.429667
-394.34827	15.379454
-514.05666	15.255338
-654.57921	14.936415
-815.475	14.560172
-994.8815	14.255934
-1189.3807	14.038865
-1394.1012	13.904331
-1603.0941	13.858798
-1809.9373	13.858907
-2008.4483	13.865821
-2193.342	13.877386
-2360.691	13.894103
-2508.119	13.911973
-2634.7374	13.92763
-2740.8995	13.938867
-2827.8656	13.943034
2006-11-15	00:00:00	25	2
-0.79998124	20.012297
-6.2324005	19.991407
-17.406767	19.985096
-35.650605	19.982973
-62.524602	19.7117
-99.821572	17.689268
-149.53825	15.910137
-213.80513	15.372526
-294.75953	15.368632
-394.34827	15.35764
-514.05666	15.276418
-654.57921	14.993373
-815.475	14.616312
-994.8815	14.276231
-1189.3807	14.029284
-1394.1012	13.883592
-1603.0941	13.851857
-1809.9373	13.854982
-2008.4483	13.865925
-2193.342	13.884057
-2360.691	13.905622
-2508.119	13.926219
-2634.7374	13.941115
-2740.8995	13.94899
-2827.8656	13.950808
2006-12-15	00:00:00	25	2
-0.79998124	18.38117
-6.2324005	18.384291
-17.406767	18.385202
-35.650605	18.386097
-62.524602	18.384438
-99.821572	17.878666
-149.53825	16.487022
-213.80513	15.472572
-294.75953	15.360026
-394.34827	15.360023
-514.05666	15.284759
-654.57921	15.011934
-815.475	14.649702
-994.8815	14.303823
-1189.3807	14.043818
-1394.1012	13.890715
-1603.0941	13.854368
-1809.9373	13.857566
-2008.4483	13.868919
-2193.342	13.885895
-2360.691	13.904233
-2508.119	13.920343
-2634.7374	13.93306
-2740.8995	13.942467
-2827.8656	13.946733
2007-01-15	00:00:00	25	2
-0.79998124	16.845284
-6.2324005	16.82613
-17.406767	16.824467
-35.650605	16.824186
-62.524602	16.822872
-99.821572	16.820883
-149.53825	16.630802
-213.80513	15.833621
-294.75953	15.397426
-394.34827	15.373762
-514.05666	15.2658
-654.57921	15.002094
-815.475	14.65355
-994.8815	14.314715
-1189.3807	14.052604
-1394.1012	13.899753
-1603.0941	13.864121
-1809.9373	13.86537
-2008.4483	13.872921
-2193.342	13.886619
-2360.691	13.902287
-2508.119	13.916932
-2634.7374	13.92929
-2740.8995	13.939344
-2827.8656	13.944029
2007-02-15	00:00:00	25	2
-0.79998124	16.327904
-6.2324005	16.297476
-17.406767	16.28499
-35.650605	16.27849
-62.524602	16.273172
-99.821572	16.268093
-149.53825	16.265045
-213.80513	16.18767
-294.75953	15.685944
-394.34827	15.319718
-514.05666	15.158193
-654.57921	14.974691
-815.475	14.677331
-994.8815	14.336113
-1189.3807	14.051559
-1394.1012	13.886482
-1603.0941	13.864027
-1809.9373	13.868508
-2008.4483	13.87981
-2193.342	13.892109
-2360.691	13.906681
-2508.119	13.922325
-2634.7374	13.937014
-2740.8995	13.949757
-2827.8656	13.955139
2007-03-15	00:00:00	25	2
-0.79998124	16.457802
-6.2324005	16.358458
-17.406767	16.318033
-35.650605	16.291584
-62.524602	16.258209
-99.821572	16.217918
-149.53825	16.193703
-213.80513	16.108028
-294.75953	15.787167
-394.34827	15.423442
-514.05666	15.146939
-654.57921	14.923201
-815.475	14.663285
-994.8815	14.360639
-1189.3807	14.089369
-1394.1012	13.918758
-1603.0941	13.884925
-1809.9373	13.88932
-2008.4483	13.901028
-2193.342	13.912076
-2360.691	13.922269
-2508.119	13.9366
-2634.7374	13.955414
-2740.8995	13.973412
-2827.8656	13.983094
2007-04-15	00:00:00	25	2
-0.79998124	17.526955
-6.2324005	17.351105
-17.406767	17.233965
-35.650605	17.0509
-62.524602	16.64856
-99.821572	16.385607
-149.53825	16.238243
-213.80513	16.058241
-294.75953	15.779125
-394.34827	15.449906
-514.05666	15.12764
-654.57921	14.824916
-815.475	14.531327
-994.8815	14.251269
-1189.3807	14.023562
-1394.1012	13.891708
-1603.0941	13.872961
-1809.9373	13.876656
-2008.4483	13.889244
-2193.342	13.907345
-2360.691	13.929442
-2508.119	13.956005
-2634.7374	13.985178
-2740.8995	14.010246
-2827.8656	14.020811
2007-05-15	00:00:00	25	2
-0.79998124	21.182423
-6.2324005	20.420181
-17.406767	19.795931
-35.650605	18.384941
-62.524602	17.226183
-99.821572	16.550068
-149.53825	16.211988
-213.80513	15.989683
-294.75953	15.739505
-394.34827	15.438025
-514.05666	15.117401
-654.57921	14.809454
-815.475	14.52064
-994.8815	14.252954
-1189.3807	14.038293
-1394.1012	13.90764
-1603.0941	13.88366
-1809.9373	13.887832
-2008.4483	13.900629
-2193.342	13.922004
-2360.691	13.951052
-2508.119	13.984091
-2634.7374	14.015779
-2740.8995	14.038772
-2827.8656	14.047031
2007-06-15	00:00:00	25	2
-0.79998124	24.115509
-6.2324005	23.55109
-17.406767	22.338575
-35.650605	20.070259
-62.524602	17.992893
-99.821572	16.717844
-149.53825	16.161968
-213.80513	15.915823
-294.75953	15.68925
-394.34827	15.410796
-514.05666	15.106927
-654.57921	14.810313
-815.475	14.531395
-994.8815	14.27892
-1189.3807	14.073791
-1394.1012	13.94342
-1603.0941	13.905796
-1809.9373	13.90696
-2008.4483	13.915271
-2193.342	13.931062
-2360.691	13.955162
-2508.119	13.986478
-2634.7374	14.019021
-2740.8995	14.04308
-2827.8656	14.051851
2007-07-15	00:00:00	25	2
-0.79998124	27.077581
-6.2324005	26.467342
-17.406767	24.797789
-35.650605	21.399319
-62.524602	18.576256
-99.821572	16.910805
-149.53825	16.169178
-213.80513	15.880353
-294.75953	15.665737
-394.34827	15.399825
-514.05666	15.102361
-654.57921	14.808658
-815.475	14.536861
-994.8815	14.294898
-1189.3807	14.09973
-1394.1012	13.972818
-1603.0941	13.922832
-1809.9373	13.920013
-2008.4483	13.923424
-2193.342	13.933358
-2360.691	13.949614
-2508.119	13.974565
-2634.7374	14.004328
-2740.8995	14.028008
-2827.8656	14.035501
2007-08-15	00:00:00	25	2
-0.79998124	27.447485
-6.2324005	27.153431
-17.406767	26.011063
-35.650605	22.537903
-62.524602	19.239258
-99.821572	17.164789
-149.53825	16.193712
-213.80513	15.823974
-294.75953	15.625527
-394.34827	15.407297
-514.05666	15.124671
-654.57921	14.826909
