2001-11-07 00:00:00      3.643      7.012  99379.517      2.582   0.004671      1.000
2001-11-07 01:00:00      3.053      6.589  99254.956      2.702   0.004718      0.520
2001-11-07 02:00:00      3.879      8.609  99127.032      2.609   0.004693      0.786
2001-11-07 03:00:00      3.212      8.683  98944.464      2.956   0.004620      1.000
2001-11-07 04:00:00      3.838      9.338  98828.003      3.810   0.004666      1.000
2001-11-07 05:00:00      1.911      9.402  98696.082      4.435   0.004948      1.000
2001-11-07 06:00:00      0.349      9.507  98614.758      4.338   0.005034      1.000
2001-11-07 07:00:00     -1.941      9.579  98491.028      4.395   0.005055      1.000
2001-11-07 08:00:00     -3.677     10.144  98324.628      4.004   0.005113      1.000
2001-11-07 09:00:00     -0.428     12.733  98154.431      4.734   0.005336      1.000
2001-11-07 10:00:00      1.669     11.561  98050.055      5.228   0.005585      1.000
2001-11-07 11:00:00      4.873     10.428  97927.020      6.142   0.005670      0.998
2001-11-07 12:00:00      8.020      7.665  97854.724      6.514   0.005629      0.655
2001-11-07 13:00:00      7.710      1.001  97836.652      6.415   0.005548      0.977
2001-11-07 14:00:00      3.306     -5.858  97876.068      6.005   0.005308      1.000
2001-11-07 15:00:00      2.011     -7.528  97917.761      6.173   0.005140      0.999
2001-11-07 16:00:00      2.740    -14.231  98023.151      5.376   0.005097      1.000
2001-11-07 17:00:00      4.213    -13.052  98107.532      5.302   0.004458      1.000
2001-11-07 18:00:00      5.649    -11.687  98214.008      4.908   0.004293      1.000
2001-11-07 19:00:00      7.039    -11.108  98326.324      4.326   0.004006      1.000
2001-11-07 20:00:00      7.845    -10.569  98458.130      3.583   0.003899      1.000
2001-11-07 21:00:00      6.690     -8.851  98596.326      3.309   0.003687      1.000
2001-11-07 22:00:00      7.115     -6.140  98723.767      3.527   0.003592      0.998
2001-11-07 23:00:00      8.123     -4.123  98832.629      3.779   0.003552      0.273
2001-11-08 00:00:00      6.321     -6.069  98938.354      3.254   0.003774      0.515
2001-11-08 01:00:00      5.544     -8.115  99057.788      2.967   0.003224      0.370
2001-11-08 02:00:00      4.928     -8.348  99192.841      2.317   0.003056      0.042
2001-11-08 03:00:00      4.750     -7.790  99312.561      2.482   0.003138      0.061
2001-11-08 04:00:00      4.921     -7.669  99410.608      2.777   0.003192      0.405
2001-11-08 05:00:00      6.140     -9.008  99532.855      2.248   0.003397      0.192
2001-11-08 06:00:00      6.326    -10.401  99671.313      2.246   0.003393      0.128
2001-11-08 07:00:00      6.925    -11.155  99840.106      1.859   0.003471      0.179
2001-11-08 08:00:00      6.238    -12.279  99999.396      1.427   0.003595      1.000
2001-11-08 09:00:00      5.839    -12.199 100122.113      1.460   0.003628      1.000
2001-11-08 10:00:00      6.310    -12.488 100214.893      1.620   0.003596      1.000
2001-11-08 11:00:00      5.701    -12.804 100324.890      1.593   0.003611      1.000
2001-11-08 12:00:00      6.291    -12.348 100454.895      1.698   0.003533      1.000
2001-11-08 13:00:00      6.629    -12.560 100604.822      1.987   0.003233      1.000
2001-11-08 14:00:00      7.523    -13.183 100766.449      2.432   0.003081      0.633
2001-11-08 15:00:00      7.898    -12.823 100943.268      2.608   0.003080      0.951
2001-11-08 16:00:00      7.271    -11.968 101103.265      2.695   0.002980      0.192
2001-11-08 17:00:00      6.936    -11.254 101240.485      2.574   0.002962      0.000
2001-11-08 18:00:00      6.165    -11.009 101363.257      2.328   0.002854      0.000
2001-11-08 19:00:00      5.361    -10.318 101484.814      2.127   0.002735      0.000
2001-11-08 20:00:00      5.006     -9.101 101620.477      1.954   0.002653      0.042
2001-11-08 21:00:00      4.940     -7.917 101764.819      1.741   0.002610      0.000
2001-11-08 22:00:00      4.705     -6.954 101892.035      1.639   0.002539      0.000
2001-11-08 23:00:00      4.785     -6.228 101984.814      1.587   0.002476      0.016
2001-11-09 00:00:00      1.964     -3.064 102192.041      3.358   0.002353      0.093
2001-11-09 01:00:00      4.032      0.673 102282.031      3.171   0.002663      1.000
2001-11-09 02:00:00      4.397      1.775 102343.591      2.446   0.003455      0.435
2001-11-09 03:00:00      4.645      2.426 102379.248      2.758   0.003536      0.137
2001-11-09 04:00:00      4.752      4.282 102413.599      2.253   0.003106      0.044
2001-11-09 05:00:00      6.111      5.557 102503.589      1.071   0.003018      0.263
2001-11-09 06:00:00      6.771      5.977 102592.444      0.696   0.002916      0.057
2001-11-09 07:00:00      7.109      6.462 102669.641      0.414   0.002201      0.124
2001-11-09 08:00:00      6.638      6.828 102700.806     -0.234   0.002411      0.000
2001-11-09 09:00:00      6.440      7.082 102692.444     -0.292   0.002629      0.000
2001-11-09 10:00:00      6.473      6.966 102682.434      0.343   0.002870      0.001
2001-11-09 11:00:00      6.332      6.759 102690.808      1.481   0.003195      0.225
2001-11-09 12:00:00      6.481      6.839 102720.801      2.363   0.003408      0.903
2001-11-09 13:00:00      6.610      7.661 102770.801      2.464   0.003435      0.965
2001-11-09 14:00:00      5.975      8.149 102801.965      2.775   0.003570      0.854
2001-11-09 15:00:00      5.444      8.791 102818.030      2.658   0.003642      1.000
2001-11-09 16:00:00      5.042      9.345 102792.371      2.291   0.003662      1.000
2001-11-09 17:00:00      5.389      9.500 102752.368      1.868   0.003655      1.000
2001-11-09 18:00:00      5.931      9.558 102702.356      1.452   0.003610      1.000
2001-11-09 19:00:00      6.418      9.926 102661.206      1.319   0.003526      1.000
2001-11-09 20:00:00      6.700     10.458 102632.837      1.283   0.003521      1.000
2001-11-09 21:00:00      6.900     10.542 102623.987      1.371   0.003516      1.000
2001-11-09 22:00:00      7.563     10.819 102601.208      1.614   0.003493      1.000
2001-11-09 23:00:00      7.873     11.092 102551.208      2.176   0.003557      1.000
2001-11-10 00:00:00      6.731     12.019 102311.206      1.651   0.003518      1.000
2001-11-10 01:00:00      6.894     11.775 102272.363      1.817   0.003540      1.000
2001-11-10 02:00:00      7.185     11.840 102202.368      1.744   0.003542      1.000
2001-11-10 03:00:00      7.198     11.614 102093.915      1.719   0.003579      1.000
2001-11-10 04:00:00      7.037     11.410 102001.202      1.701   0.003628      1.000
2001-11-10 05:00:00      7.478     10.874 101961.200      1.598   0.003767      0.997
2001-11-10 06:00:00      7.880     10.251 101953.986      1.874   0.003903      0.935
2001-11-10 07:00:00      6.937     10.206 101941.205      2.117   0.004040      1.000
2001-11-10 08:00:00      6.411     10.512 101922.369      2.407   0.004182      1.000
2001-11-10 09:00:00      6.536     10.081 101902.362      2.872   0.004392      1.000
2001-11-10 10:00:00      7.581      9.010 101899.646      3.292   0.004630      1.000
2001-11-10 11:00:00      8.331      8.254 101899.646      3.424   0.004763      1.000
2001-11-10 12:00:00      7.182      8.260 101881.207      4.000   0.005003      1.000
2001-11-10 13:00:00      7.407      7.304 101852.356      4.796   0.005297      1.000
2001-11-10 14:00:00      7.094      5.662 101839.252      5.597   0.005524      0.950
2001-11-10 15:00:00      6.697      4.239 101839.252      5.882   0.005758      1.000
2001-11-10 16:00:00      6.443      3.364 101842.438      6.185   0.005870      1.000
2001-11-10 17:00:00      5.817      4.742 101830.798      6.382   0.005795      0.761
2001-11-10 18:00:00      5.913      5.043 101819.244      6.279   0.005807      1.000
2001-11-10 19:00:00      6.195      4.966 101803.595      6.380   0.005875      1.000
2001-11-10 20:00:00      6.702      4.769 101783.588      6.510   0.005941      1.000
2001-11-10 21:00:00      6.855      4.583 101753.601      6.578   0.005958      0.993
2001-11-10 22:00:00      6.931      4.556 101722.437      6.527   0.005946      1.000
2001-11-10 23:00:00      6.485      4.539 101699.243      6.468   0.005923      1.000
2001-11-11 00:00:00      6.917      3.638 101359.241      6.084   0.005825      0.922
2001-11-11 01:00:00      6.345      3.979 101333.588      6.050   0.005799      0.998
2001-11-11 02:00:00      5.829      4.282 101293.585      5.926   0.005754      0.997
2001-11-11 03:00:00      6.282      4.157 101263.586      5.969   0.005701      0.995
2001-11-11 04:00:00      5.916      3.743 101250.397      6.040   0.005671      0.952
2001-11-11 05:00:00      5.881      4.076 101259.253      5.888   0.005673      0.987
2001-11-11 06:00:00      5.514      4.115 101243.591      5.769   0.005635      0.871
2001-11-11 07:00:00      5.171      3.641 101219.250      6.101   0.005582      1.000
2001-11-11 08:00:00      4.512      4.583 101170.807      6.252   0.005654      1.000
2001-11-11 09:00:00      4.191      5.926 101081.964      6.170   0.005659      1.000
2001-11-11 10:00:00      4.397      6.599 100991.968      6.401   0.005774      1.000
2001-11-11 11:00:00      5.090      7.090 100910.797      7.019   0.005649      1.000
2001-11-11 12:00:00      5.431      7.523 100859.247      7.048   0.005762      1.000
2001-11-11 13:00:00      5.324      8.102 100829.248      7.105   0.005807      1.000
2001-11-11 14:00:00      6.213      9.253 100781.958      6.962   0.005852      1.000
2001-11-11 15:00:00      5.820     10.331 100712.354      6.651   0.005996      1.000
2001-11-11 16:00:00      6.314      9.873 100640.814      6.641   0.006037      1.000
2001-11-11 17:00:00      7.239      7.882 100579.248      6.699   0.006126      1.000
2001-11-11 18:00:00      8.726      4.281 100561.633      6.824   0.006216      1.000
2001-11-11 19:00:00      0.731     -8.359 100601.636      6.255   0.005723      1.000
2001-11-11 20:00:00      3.940     -5.529 100651.636      5.957   0.005599      1.000
2001-11-11 21:00:00      4.928     -6.318 100691.632      6.093   0.004841      0.997
2001-11-11 22:00:00      6.436     -6.649 100743.262      5.859   0.004206      0.999
2001-11-11 23:00:00      6.723     -5.907 100800.476      4.886   0.003979      1.000
2001-11-12 00:00:00      8.621     -5.941 100772.034      4.632   0.003419      0.026
2001-11-12 01:00:00      8.572     -5.709 100784.821      4.589   0.003462      0.066
2001-11-12 02:00:00      7.770     -5.929 100790.485      4.417   0.003606      0.240
2001-11-12 03:00:00      6.097     -6.270 100790.485      3.976   0.003880      0.329
2001-11-12 04:00:00      4.198     -5.320 100813.190      4.335   0.003936      0.055
2001-11-12 05:00:00      3.236     -5.339 100883.185      4.599   0.003340      0.008
2001-11-12 06:00:00      2.798     -5.091 100983.185      4.604   0.003151      0.000
2001-11-12 07:00:00      2.521     -4.324 101083.197      4.632   0.003062      0.000
2001-11-12 08:00:00      2.492     -3.071 101138.855      4.754   0.003113      0.058
2001-11-12 09:00:00      2.549     -2.334 101150.482      4.946   0.003103      0.108
2001-11-12 10:00:00      3.503     -1.663 101143.195      4.502   0.003508      0.171
2001-11-12 11:00:00      3.782     -1.598 101148.853      4.262   0.003871      0.338
2001-11-12 12:00:00      3.429     -1.607 101178.851      4.420   0.003933      0.320
2001-11-12 13:00:00      3.171     -1.572 101233.197      4.492   0.003917      0.556
2001-11-12 14:00:00      3.077     -1.313 101293.188      4.538   0.003965      1.000
2001-11-12 15:00:00      3.088     -0.807 101353.186      4.516   0.003883      1.000
2001-11-12 16:00:00      3.522     -0.578 101381.628      4.211   0.004141      1.000
2001-11-12 17:00:00      3.792     -1.429 101383.185      4.002   0.004328      1.000
2001-11-12 18:00:00      4.008     -2.179 101379.999      4.190   0.004269      1.000
2001-11-12 19:00:00      3.888     -2.181 101379.999      4.240   0.004210      1.000
2001-11-12 20:00:00      3.617     -2.178 101398.846      4.139   0.004196      1.000
2001-11-12 21:00:00      3.282     -2.314 101423.187      4.128   0.004175      1.000
2001-11-12 22:00:00      2.586     -2.498 101458.844      4.154   0.004163      1.000
2001-11-12 23:00:00      2.214     -2.116 101503.180      4.061   0.004182      1.000
2001-11-13 00:00:00      2.406      2.145 101623.187      2.943   0.003190      0.972
2001-11-13 01:00:00      2.849      2.133 101688.843      2.612   0.003239      1.000
2001-11-13 02:00:00      3.200      1.693 101753.192      2.409   0.003288      0.991
2001-11-13 03:00:00      3.282      0.892 101803.186      2.314   0.003342      1.000
2001-11-13 04:00:00      2.826      0.776 101853.186      2.396   0.003347      1.000
2001-11-13 05:00:00      2.454      0.701 101909.998      2.491   0.003344      1.000
2001-11-13 06:00:00      2.379     -0.541 101993.188      2.609   0.003461      0.960
2001-11-13 07:00:00      2.371     -0.330 102112.030      2.891   0.003577      0.982
2001-11-13 08:00:00      2.758     -0.156 102223.193      3.082   0.003706      0.995
2001-11-13 09:00:00      3.070     -0.635 102320.477      3.437   0.003915      0.550
2001-11-13 10:00:00      3.308     -2.030 102388.855      4.006   0.004209      0.268
2001-11-13 11:00:00      1.889     -4.496 102431.641      4.754   0.004082      0.769
2001-11-13 12:00:00     -0.409     -6.603 102491.638      4.823   0.003715      0.998
2001-11-13 13:00:00     -1.035     -8.100 102588.452      4.795   0.003445      1.000
2001-11-13 14:00:00     -1.049     -9.472 102711.230      4.668   0.003236      0.700
2001-11-13 15:00:00     -1.113    -10.116 102841.235      4.510   0.003178      0.085
2001-11-13 16:00:00     -0.786    -10.099 102964.417      4.348   0.002999      0.000
2001-11-13 17:00:00     -0.390     -9.887 103064.417      4.182   0.002968      0.000
2001-11-13 18:00:00     -0.555     -9.347 103150.073      4.009   0.002793      0.044
2001-11-13 19:00:00     -0.537     -8.866 103224.414      3.811   0.002760      0.050
2001-11-13 20:00:00     -0.519     -8.185 103301.636      3.662   0.002744      0.057
2001-11-13 21:00:00     -0.396     -7.446 103381.641      3.549   0.002773      0.064
2001-11-13 22:00:00     -0.057     -6.638 103464.417      3.435   0.002810      0.064
2001-11-13 23:00:00      0.601     -5.783 103553.247      3.298   0.002865      0.000
